Datetime,Generated power_44 (kW),Ambient temperature_62 (degree C),Irradiance_80 (W/m2),PV module temperature_263 (C)
2022-10-24 04:30:00,0.0000000000,38.0000000000,0.0000000000,24.0000000000
2022-10-24 04:45:00,0.0000000000,36.0000000000,0.0000000000,23.6000000000
2022-10-24 05:00:00,0.0000000000,39.0000000000,0.0000000000,23.5166700000
2022-10-24 05:15:00,0.0000000000,37.0000000000,0.0000000000,23.6000000000
2022-10-24 05:30:00,0.0000000000,36.0000000000,0.0000000000,23.4500000000
2022-10-24 05:45:00,0.0000000000,37.0000000000,0.0000000000,23.3666700000
2022-10-24 06:00:00,0.4000000000,37.0000000000,0.9435554000,23.6333300000
2022-10-24 06:15:00,7.2000000000,37.0000000000,9.0726470000,23.8333300000
2022-10-24 06:30:00,24.0000000000,36.0000000000,22.7179100000,24.1333300000
2022-10-24 06:45:00,54.4000000000,36.0000000000,42.1696600000,24.8500000000
2022-10-24 07:00:00,101.2000000000,37.0000000000,66.5569400000,26.2166700000
2022-10-24 07:15:00,154.0000000000,36.0000000000,93.1216600000,29.5500000000
2022-10-24 07:30:00,206.0000000000,37.0000000000,237.4856000000,32.9500000000
2022-10-24 07:45:00,245.2000000000,38.0000000000,307.3813000000,36.0166700000
2022-10-24 08:00:00,296.8000000000,38.0000000000,374.6641000000,39.7000000000
2022-10-24 08:15:00,358.0000000000,40.0000000000,449.8581000000,42.3500000000
2022-10-24 08:30:00,388.0000000000,41.0000000000,489.4875000000,44.2333300000
2022-10-24 08:45:00,416.0000000000,41.0000000000,536.3749000000,45.7500000000
2022-10-24 09:00:00,444.0000000000,41.0000000000,565.2622000000,46.5000000000
2022-10-24 09:15:00,460.0000000000,41.0000000000,582.1010000000,48.2333300000
2022-10-24 09:30:00,392.0000000000,41.0000000000,526.3587000000,48.6666700000
2022-10-24 09:45:00,532.0000000000,42.0000000000,687.8518000000,48.3500000000
2022-10-24 10:00:00,612.0000000000,42.0000000000,814.4334000000,51.5166700000
2022-10-24 10:15:00,552.0000000000,43.0000000000,760.8685000000,53.3333300000
2022-10-24 10:30:00,632.0000000000,42.0000000000,841.7965000000,54.9500000000
2022-10-24 10:45:00,656.0000000000,43.0000000000,875.7645000000,57.3500000000
2022-10-24 11:00:00,592.0000000000,44.0000000000,881.4258000000,57.4833300000
2022-10-24 11:15:00,468.0000000000,44.0000000000,779.6670000000,57.4333300000
2022-10-24 11:30:00,360.0000000000,43.0000000000,378.0028000000,50.6500000000
2022-10-24 11:45:00,520.0000000000,43.0000000000,647.3516000000,51.5333300000
2022-10-24 12:00:00,616.0000000000,42.0000000000,853.2643000000,53.6000000000
2022-10-24 12:15:00,668.0000000000,44.0000000000,914.6680000000,57.9333300000
2022-10-24 12:30:00,664.0000000000,45.0000000000,906.1034000000,59.9000000000
2022-10-24 12:45:00,636.0000000000,45.0000000000,849.7805000000,60.6666700000
2022-10-24 13:00:00,592.0000000000,46.0000000000,767.9814000000,57.2666700000
2022-10-24 13:15:00,596.0000000000,45.0000000000,813.4172000000,56.6000000000
2022-10-24 13:30:00,576.0000000000,46.0000000000,794.4736000000,57.1333400000
2022-10-24 13:45:00,324.0000000000,45.0000000000,464.6647000000,55.8500000000
2022-10-24 14:00:00,308.0000000000,46.0000000000,363.0511000000,49.4333300000
2022-10-24 14:15:00,220.0000000000,45.0000000000,276.6069000000,45.9000000000
2022-10-24 14:30:00,272.0000000000,46.0000000000,339.8976000000,44.0500000000
2022-10-24 14:45:00,344.0000000000,46.0000000000,373.7931000000,46.3166700000
2022-10-24 15:00:00,272.0000000000,46.0000000000,403.9143000000,47.9500000000
2022-10-24 15:15:00,276.0000000000,46.0000000000,334.7444000000,45.5666700000
2022-10-24 15:30:00,292.0000000000,46.0000000000,385.4060000000,45.1000000000
2022-10-24 15:45:00,256.0000000000,45.0000000000,302.1555000000,44.2333300000
2022-10-24 16:00:00,172.0000000000,45.0000000000,240.7517000000,41.8333300000
2022-10-24 16:15:00,68.0000000000,45.0000000000,98.9281500000,38.2166700000
2022-10-24 16:30:00,48.0000000000,44.0000000000,63.5085300000,34.9500000000
2022-10-24 16:45:00,32.0000000000,42.0000000000,43.5487100000,31.7166700000
2022-10-24 17:00:00,48.0000000000,41.0000000000,48.0487400000,29.1500000000
2022-10-24 17:15:00,44.0000000000,41.0000000000,53.6374900000,27.5500000000
2022-10-24 17:30:00,8.0000000000,40.0000000000,11.3952500000,26.4500000000
2022-10-24 17:45:00,0.0000000000,40.0000000000,0.2903247000,25.4833300000
2022-10-24 18:00:00,0.0000000000,39.0000000000,0.0000000000,25.1000000000
2022-10-24 18:15:00,0.0000000000,39.0000000000,0.0000000000,25.2166700000
2022-10-24 18:30:00,0.0000000000,39.0000000000,0.0000000000,25.5000000000
2022-10-24 18:45:00,0.0000000000,40.0000000000,0.2903247000,25.7500000000
2022-10-24 19:00:00,0.0000000000,40.0000000000,0.3629059000,26.0666700000
2022-10-24 19:15:00,0.0000000000,39.0000000000,0.2903247000,26.5833300000
2022-10-24 19:30:00,0.0000000000,39.0000000000,0.4354871000,27.0666700000
2022-10-24 19:45:00,0.0000000000,40.0000000000,0.0725811900,27.5333300000
2022-10-24 20:00:00,0.0000000000,40.0000000000,0.0000000000,27.7666700000
2022-10-24 20:15:00,0.0000000000,40.0000000000,0.0000000000,27.9166700000
2022-10-24 20:30:00,0.0000000000,40.0000000000,0.0000000000,27.8000000000
2022-10-24 20:45:00,0.0000000000,40.0000000000,0.0000000000,27.7000000000
2022-10-24 21:00:00,0.0000000000,40.0000000000,0.0000000000,27.6000000000
2022-10-24 21:15:00,0.0000000000,41.0000000000,0.0000000000,27.3500000000
2022-10-24 21:30:00,0.0000000000,40.0000000000,0.0000000000,27.0500000000
2022-10-24 21:45:00,0.0000000000,40.0000000000,0.0000000000,26.8333300000
2022-10-24 22:00:00,0.0000000000,40.0000000000,0.0000000000,26.5166700000
2022-10-24 22:15:00,0.0000000000,40.0000000000,0.0000000000,26.3000000000
2022-10-24 22:30:00,0.0000000000,40.0000000000,0.0000000000,26.1833300000
2022-10-24 22:45:00,0.0000000000,39.0000000000,0.0000000000,26.1000000000
2022-10-24 23:00:00,0.0000000000,39.0000000000,0.0000000000,26.2000000000
2022-10-24 23:15:00,0.0000000000,39.0000000000,0.0000000000,26.7666700000
2022-10-24 23:30:00,0.0000000000,40.0000000000,0.0000000000,27.3333300000
2022-10-24 23:45:00,0.0000000000,39.0000000000,0.0000000000,27.5500000000
2022-10-25 00:00:00,0.0000000000,39.0000000000,0.0000000000,27.7000000000
2022-10-25 00:15:00,0.0000000000,40.0000000000,0.0000000000,27.8500000000
2022-10-25 00:30:00,0.0000000000,39.0000000000,0.0000000000,27.8500000000
2022-10-25 00:45:00,0.0000000000,39.0000000000,0.0000000000,27.7500000000
2022-10-25 01:00:00,0.0000000000,39.0000000000,0.0000000000,27.6833300000
2022-10-25 01:15:00,0.0000000000,39.0000000000,0.0000000000,27.5333300000
2022-10-25 01:30:00,0.0000000000,39.0000000000,0.0000000000,27.0166700000
2022-10-25 01:45:00,0.0000000000,38.0000000000,0.0000000000,26.0666700000
2022-10-25 02:00:00,0.0000000000,39.0000000000,0.0000000000,25.2166700000
2022-10-25 02:15:00,0.0000000000,39.0000000000,0.0000000000,24.5500000000
2022-10-25 02:30:00,0.0000000000,39.0000000000,0.0000000000,24.3166700000
2022-10-25 02:45:00,0.0000000000,39.0000000000,0.0000000000,24.2500000000
2022-10-25 03:00:00,0.0000000000,38.0000000000,0.0000000000,24.5166700000
2022-10-25 03:15:00,0.0000000000,38.0000000000,0.0000000000,24.6833300000
2022-10-25 03:30:00,0.0000000000,38.0000000000,0.0000000000,24.7500000000
2022-10-25 03:45:00,0.0000000000,38.0000000000,0.0000000000,24.7500000000
2022-10-25 04:00:00,0.0000000000,38.0000000000,0.0000000000,24.4000000000
2022-10-25 04:15:00,0.0000000000,39.0000000000,0.0000000000,24.1000000000
2022-10-25 04:30:00,0.0000000000,39.0000000000,0.0000000000,23.8500000000
2022-10-25 04:45:00,0.0000000000,38.0000000000,0.0000000000,23.8000000000
2022-10-25 05:00:00,0.0000000000,38.0000000000,0.0000000000,23.6833300000
2022-10-25 05:15:00,0.0000000000,38.0000000000,0.0000000000,23.5000000000
2022-10-25 05:30:00,0.0000000000,39.0000000000,0.0000000000,23.7000000000
2022-10-25 05:45:00,0.0000000000,38.0000000000,0.0000000000,23.6666700000
2022-10-25 06:00:00,1.2000000000,37.0000000000,1.8871100000,23.8500000000
2022-10-25 06:15:00,16.4000000000,37.0000000000,15.4597900000,24.0833300000
2022-10-25 06:30:00,45.2000000000,38.0000000000,37.3067300000,24.2666700000
2022-10-25 06:45:00,95.6000000000,38.0000000000,62.5649800000,25.4666700000
2022-10-25 07:00:00,141.2000000000,38.0000000000,89.9280700000,28.4000000000
2022-10-25 07:15:00,219.2000000000,39.0000000000,142.5494000000,32.8000000000
2022-10-25 07:30:00,277.6000000000,39.0000000000,341.8573000000,36.8666600000
2022-10-25 07:45:00,311.2000000000,40.0000000000,397.3820000000,39.9000000000
2022-10-25 08:00:00,284.4000000000,41.0000000000,380.9786000000,41.1833300000
2022-10-25 08:15:00,358.0000000000,41.0000000000,458.8582000000,42.3000000000
2022-10-25 08:30:00,408.0000000000,41.0000000000,531.3668000000,44.1333400000
2022-10-25 08:45:00,498.4000000000,41.0000000000,636.2466000000,47.1333400000
2022-10-25 09:00:00,508.0000000000,42.0000000000,666.8033000000,49.2000000000
2022-10-25 09:15:00,536.0000000000,42.0000000000,704.4730000000,49.4166700000
2022-10-25 09:30:00,560.0000000000,41.0000000000,739.0941000000,51.4666700000
2022-10-25 09:45:00,568.0000000000,42.0000000000,754.6991000000,54.0333300000
2022-10-25 10:00:00,580.0000000000,42.0000000000,752.3765000000,55.5666700000
2022-10-25 10:15:00,580.0000000000,44.0000000000,793.1671000000,55.9833300000
2022-10-25 10:30:00,592.0000000000,43.0000000000,808.5543000000,54.8500000000
2022-10-25 10:45:00,592.0000000000,45.0000000000,745.7716000000,56.4833300000
2022-10-25 11:00:00,536.0000000000,46.0000000000,731.6909000000,58.8833400000
2022-10-25 11:15:00,504.0000000000,45.0000000000,810.2237000000,58.6666700000
2022-10-25 11:30:00,536.0000000000,45.0000000000,773.2798000000,57.7833300000
2022-10-25 11:45:00,364.0000000000,45.0000000000,384.7528000000,53.0333300000
2022-10-25 12:00:00,532.0000000000,45.0000000000,662.2307000000,50.8666600000
2022-10-25 12:15:00,608.0000000000,45.0000000000,718.5537000000,52.7500000000
2022-10-25 12:30:00,660.0000000000,46.0000000000,911.5470000000,58.0500000000
2022-10-25 12:45:00,472.0000000000,47.0000000000,633.4885000000,60.0500000000
2022-10-25 13:00:00,396.0000000000,46.0000000000,418.2127000000,55.0500000000
2022-10-25 13:15:00,224.0000000000,46.0000000000,294.9699000000,49.7833300000
2022-10-25 13:30:00,264.0000000000,45.0000000000,313.9862000000,45.5333300000
2022-10-25 13:45:00,428.0000000000,45.0000000000,559.5283000000,47.3500000000
2022-10-25 14:00:00,368.0000000000,46.0000000000,440.4952000000,47.5000000000
2022-10-25 14:15:00,444.0000000000,46.0000000000,551.8347000000,49.0833300000
2022-10-25 14:30:00,468.0000000000,45.0000000000,579.0526000000,51.3000000000
2022-10-25 14:45:00,420.0000000000,46.0000000000,564.2461000000,51.4500000000
2022-10-25 15:00:00,372.0000000000,46.0000000000,471.3422000000,50.3000000000
2022-10-25 15:15:00,392.0000000000,46.0000000000,491.4472000000,49.1666700000
2022-10-25 15:30:00,180.0000000000,46.0000000000,250.3325000000,47.8000000000
2022-10-25 15:45:00,88.0000000000,45.0000000000,106.8395000000,42.1166600000
2022-10-25 16:00:00,64.0000000000,45.0000000000,74.9763600000,37.7333300000
2022-10-25 16:15:00,56.0000000000,44.0000000000,69.3876000000,35.5000000000
2022-10-25 16:30:00,48.0000000000,43.0000000000,60.7504500000,34.2833300000
2022-10-25 16:45:00,48.0000000000,44.0000000000,56.0326700000,33.5333300000
2022-10-25 17:00:00,28.0000000000,43.0000000000,38.1777000000,32.7333300000
2022-10-25 17:15:00,16.0000000000,42.0000000000,23.8792100000,31.7000000000
2022-10-25 17:30:00,8.0000000000,42.0000000000,9.1452290000,30.4000000000
2022-10-25 17:45:00,0.0000000000,42.0000000000,0.0000000000,29.1666700000
2022-10-25 18:00:00,0.0000000000,42.0000000000,0.0000000000,28.2500000000
2022-10-25 18:15:00,0.0000000000,42.0000000000,0.0000000000,27.4666700000
2022-10-25 18:30:00,0.0000000000,41.0000000000,0.0000000000,27.0500000000
2022-10-25 18:45:00,0.0000000000,42.0000000000,0.0000000000,26.7333300000
2022-10-25 19:00:00,0.0000000000,42.0000000000,0.0000000000,27.1166700000
2022-10-25 19:15:00,0.0000000000,41.0000000000,0.0000000000,27.3000000000
2022-10-25 19:30:00,0.0000000000,42.0000000000,0.0000000000,27.2166700000
2022-10-25 19:45:00,0.0000000000,42.0000000000,0.0000000000,27.1000000000
2022-10-25 20:00:00,0.0000000000,41.0000000000,0.0000000000,26.8333300000
2022-10-25 20:15:00,0.0000000000,42.0000000000,0.0000000000,26.8500000000
2022-10-25 20:30:00,0.0000000000,41.0000000000,0.0000000000,27.0166700000
2022-10-25 20:45:00,0.0000000000,41.0000000000,0.0000000000,27.4333300000
2022-10-25 21:00:00,0.0000000000,40.0000000000,0.0000000000,27.7500000000
2022-10-25 21:15:00,0.0000000000,42.0000000000,0.0000000000,27.9000000000
2022-10-25 21:30:00,0.0000000000,41.0000000000,0.0000000000,27.9000000000
2022-10-25 21:45:00,0.0000000000,41.0000000000,0.0000000000,27.8666700000
2022-10-25 22:00:00,0.0000000000,40.0000000000,0.0000000000,27.6000000000
2022-10-25 22:15:00,0.0000000000,42.0000000000,0.0000000000,27.3166700000
2022-10-25 22:30:00,0.0000000000,40.0000000000,0.0000000000,27.1166700000
2022-10-25 22:45:00,0.0000000000,40.0000000000,0.0000000000,27.2000000000
2022-10-25 23:00:00,0.0000000000,41.0000000000,0.0000000000,27.3000000000
2022-10-25 23:15:00,0.0000000000,40.0000000000,0.0000000000,27.3333300000
2022-10-25 23:30:00,0.0000000000,40.0000000000,0.0000000000,27.2500000000
2022-10-25 23:45:00,0.0000000000,40.0000000000,0.0000000000,27.1333300000
2022-10-26 00:00:00,0.0000000000,40.0000000000,0.0000000000,26.9500000000
2022-10-26 00:15:00,0.0000000000,40.0000000000,0.0000000000,26.7166700000
2022-10-26 00:30:00,0.0000000000,40.0000000000,0.0000000000,26.8666700000
2022-10-26 00:45:00,0.0000000000,39.0000000000,0.0000000000,27.1666700000
2022-10-26 01:00:00,0.0000000000,40.0000000000,0.0000000000,27.0000000000
2022-10-26 01:15:00,0.0000000000,40.0000000000,0.0000000000,26.7000000000
2022-10-26 01:30:00,0.0000000000,40.0000000000,0.0000000000,26.8666700000
2022-10-26 01:45:00,0.0000000000,40.0000000000,0.0000000000,27.2000000000
2022-10-26 02:00:00,0.0000000000,39.0000000000,0.0000000000,27.7166700000
2022-10-26 02:15:00,0.0000000000,40.0000000000,0.0000000000,27.9666700000
2022-10-26 02:30:00,0.0000000000,40.0000000000,0.0000000000,27.9166700000
2022-10-26 02:45:00,0.0000000000,40.0000000000,0.0000000000,28.1000000000
2022-10-26 03:00:00,0.0000000000,40.0000000000,0.0000000000,28.1833300000
2022-10-26 03:15:00,0.0000000000,40.0000000000,0.0000000000,27.9166700000
2022-10-26 03:30:00,0.0000000000,40.0000000000,0.0000000000,27.5000000000
2022-10-26 03:45:00,0.0000000000,40.0000000000,0.0000000000,27.3166700000
2022-10-26 04:00:00,0.0000000000,40.0000000000,0.0000000000,27.2500000000
2022-10-26 04:15:00,0.0000000000,40.0000000000,0.0000000000,27.2000000000
2022-10-26 04:30:00,0.0000000000,40.0000000000,0.0000000000,27.4000000000
2022-10-26 04:45:00,0.0000000000,40.0000000000,0.0000000000,27.7666700000
2022-10-26 05:00:00,0.0000000000,40.0000000000,0.0000000000,27.8000000000
2022-10-26 05:15:00,0.0000000000,39.0000000000,0.0000000000,27.7166700000
2022-10-26 05:30:00,0.0000000000,40.0000000000,0.0000000000,27.7833300000
2022-10-26 05:45:00,0.0000000000,39.0000000000,0.0000000000,27.8000000000
2022-10-26 06:00:00,0.0000000000,40.0000000000,0.7983930000,27.8000000000
2022-10-26 06:15:00,6.4000000000,39.0000000000,7.8387670000,27.9500000000
2022-10-26 06:30:00,23.2000000000,38.0000000000,24.5324400000,28.3833300000
2022-10-26 06:45:00,53.2000000000,40.0000000000,56.9762300000,29.0833300000
2022-10-26 07:00:00,67.6000000000,40.0000000000,70.3311600000,29.5833300000
2022-10-26 07:15:00,77.2000000000,40.0000000000,80.1296200000,30.2000000000
2022-10-26 07:30:00,101.2000000000,39.0000000000,114.2428000000,30.6666700000
2022-10-26 07:45:00,202.0000000000,40.0000000000,229.6469000000,32.7000000000
2022-10-26 08:00:00,268.8000000000,40.0000000000,317.6152000000,36.4000000000
2022-10-26 08:15:00,269.2000000000,40.0000000000,335.9056000000,38.7500000000
2022-10-26 08:30:00,240.4000000000,41.0000000000,317.0346000000,38.9333300000
2022-10-26 08:45:00,450.0000000000,41.0000000000,543.5604000000,41.6833300000
2022-10-26 09:00:00,488.0000000000,41.0000000000,620.7868000000,47.4666700000
2022-10-26 09:15:00,508.0000000000,42.0000000000,661.5049000000,52.1500000000
2022-10-26 09:30:00,544.0000000000,43.0000000000,705.9245000000,53.9000000000
2022-10-26 09:45:00,480.0000000000,43.0000000000,681.6099000000,53.0333300000
2022-10-26 10:00:00,580.0000000000,43.0000000000,772.1912000000,54.3333300000
2022-10-26 10:15:00,608.0000000000,43.0000000000,800.8607000000,56.2000000000
2022-10-26 10:30:00,520.0000000000,44.0000000000,701.4245000000,55.5000000000
2022-10-26 10:45:00,480.0000000000,43.0000000000,626.3756000000,50.9000000000
2022-10-26 11:00:00,492.0000000000,45.0000000000,631.4562000000,50.5500000000
2022-10-26 11:15:00,452.0000000000,45.0000000000,567.0042000000,50.0666700000
2022-10-26 11:30:00,424.0000000000,44.0000000000,532.3104000000,50.1166600000
2022-10-26 11:45:00,476.0000000000,45.0000000000,580.7220000000,50.0166700000
2022-10-26 12:00:00,504.0000000000,44.0000000000,639.0773000000,51.1333400000
2022-10-26 12:15:00,464.0000000000,44.0000000000,573.1010000000,50.5166700000
2022-10-26 12:30:00,376.0000000000,44.0000000000,477.3664000000,50.0833300000
2022-10-26 12:45:00,352.0000000000,44.0000000000,407.4708000000,47.0333300000
2022-10-26 13:00:00,340.0000000000,43.0000000000,397.3820000000,44.9833300000
2022-10-26 13:15:00,340.0000000000,44.0000000000,397.4546000000,44.4333300000
2022-10-26 13:30:00,328.0000000000,44.0000000000,385.9867000000,43.6166600000
2022-10-26 13:45:00,344.0000000000,45.0000000000,411.5353000000,43.3000000000
2022-10-26 14:00:00,380.0000000000,43.0000000000,453.1243000000,43.8000000000
2022-10-26 14:15:00,376.0000000000,43.0000000000,453.6324000000,44.4500000000
2022-10-26 14:30:00,392.0000000000,43.0000000000,484.3342000000,44.9500000000
2022-10-26 14:45:00,232.0000000000,43.0000000000,310.6475000000,44.1000000000
2022-10-26 15:00:00,188.0000000000,44.0000000000,223.2597000000,40.3666600000
2022-10-26 15:15:00,208.0000000000,43.0000000000,250.4776000000,38.9833300000
2022-10-26 15:30:00,156.0000000000,43.0000000000,196.4772000000,38.2500000000
2022-10-26 15:45:00,148.0000000000,43.0000000000,180.8723000000,37.0833300000
2022-10-26 16:00:00,108.0000000000,42.0000000000,143.5656000000,35.8000000000
2022-10-26 16:15:00,104.0000000000,43.0000000000,139.7914000000,34.5166700000
2022-10-26 16:30:00,80.0000000000,43.0000000000,105.6056000000,33.8500000000
2022-10-26 16:45:00,52.0000000000,42.0000000000,74.6134500000,32.9666700000
2022-10-26 17:00:00,32.0000000000,42.0000000000,39.8470600000,31.7666700000
2022-10-26 17:15:00,24.0000000000,42.0000000000,33.2421800000,30.8666700000
2022-10-26 17:30:00,8.0000000000,42.0000000000,11.9033100000,30.1500000000
2022-10-26 17:45:00,0.0000000000,42.0000000000,0.5080681000,29.2666700000
2022-10-26 18:00:00,0.0000000000,43.0000000000,0.0000000000,28.5666700000
2022-10-26 18:15:00,0.0000000000,42.0000000000,0.0000000000,28.1500000000
2022-10-26 18:30:00,0.0000000000,42.0000000000,0.0000000000,27.7833300000
2022-10-26 18:45:00,0.0000000000,43.0000000000,0.0000000000,27.5833300000
2022-10-26 19:00:00,0.0000000000,42.0000000000,0.0000000000,27.4666700000
2022-10-26 19:15:00,0.0000000000,41.0000000000,0.0000000000,27.5166700000
2022-10-26 19:30:00,0.0000000000,41.0000000000,0.0000000000,27.8000000000
2022-10-26 19:45:00,0.0000000000,40.0000000000,0.0000000000,28.1000000000
2022-10-26 20:00:00,0.0000000000,40.0000000000,0.0000000000,28.1500000000
