Datetime,Generated power_33 (kW),Ambient temperature_34 (degree C),Irradiance_35 (W/m2),PV module temperature_254 (C)
2022-10-23 16:15:00,33.6000000000,56.0000000000,273.4573000000,44.2619400000
2022-10-23 16:30:00,25.2000000000,55.0000000000,209.3946000000,41.4186600000
2022-10-23 16:45:00,17.2000000000,54.0000000000,148.6973000000,39.3283700000
2022-10-23 17:00:00,10.0000000000,52.0000000000,96.5561000000,37.2848500000
2022-10-23 17:15:00,5.2000000000,51.0000000000,50.3077800000,34.8246700000
2022-10-23 17:30:00,1.2000000000,49.0000000000,10.5892900000,32.2135000000
2022-10-23 17:45:00,0.0000000000,47.0000000000,1.4323960000,30.3989300000
2022-10-23 18:00:00,0.0000000000,46.0000000000,0.0000000000,29.3857200000
2022-10-23 18:15:00,0.0000000000,44.0000000000,0.0000000000,28.7968300000
2022-10-23 18:30:00,0.0000000000,44.0000000000,0.0000000000,28.3252900000
2022-10-23 18:45:00,0.0000000000,43.0000000000,0.0000000000,28.0060500000
2022-10-23 19:00:00,0.0000000000,43.0000000000,0.0000000000,28.0794500000
2022-10-23 19:15:00,0.0000000000,42.0000000000,0.0000000000,28.0748400000
2022-10-23 19:30:00,0.0000000000,41.0000000000,0.0000000000,27.8797800000
2022-10-23 19:45:00,0.0000000000,41.0000000000,0.0000000000,27.5212900000
2022-10-23 20:00:00,0.0000000000,40.0000000000,0.0000000000,27.2397200000
2022-10-23 20:15:00,0.0000000000,40.0000000000,0.0000000000,27.1082100000
2022-10-23 20:30:00,0.0000000000,40.0000000000,0.0000000000,27.0636500000
2022-10-23 20:45:00,0.0000000000,40.0000000000,0.0000000000,27.2000000000
2022-10-23 21:00:00,0.0000000000,40.0000000000,0.0000000000,27.1816300000
2022-10-23 21:15:00,0.0000000000,40.0000000000,0.0000000000,27.1431400000
2022-10-23 21:30:00,0.0000000000,40.0000000000,0.0000000000,26.9547700000
2022-10-23 21:45:00,0.0000000000,40.0000000000,0.0000000000,26.8597300000
2022-10-23 22:00:00,0.0000000000,40.0000000000,0.0000000000,26.9075600000
2022-10-23 22:15:00,0.0000000000,40.0000000000,0.0000000000,27.0067100000
2022-10-23 22:30:00,0.0000000000,40.0000000000,0.0000000000,26.9468200000
2022-10-23 22:45:00,0.0000000000,40.0000000000,0.0000000000,26.8194500000
2022-10-23 23:00:00,0.0000000000,40.0000000000,0.0000000000,26.9902800000
2022-10-23 23:15:00,0.0000000000,40.0000000000,0.0000000000,27.2225400000
2022-10-23 23:30:00,0.0000000000,40.0000000000,0.0000000000,27.4480400000
2022-10-23 23:45:00,0.0000000000,40.0000000000,0.0000000000,27.4635400000
2022-10-24 00:00:00,0.0000000000,40.0000000000,0.0000000000,27.3149600000
2022-10-24 00:15:00,0.0000000000,40.0000000000,0.0000000000,27.1964100000
2022-10-24 00:30:00,0.0000000000,40.0000000000,0.0000000000,27.1005000000
2022-10-24 00:45:00,0.0000000000,40.0000000000,0.0000000000,27.0445300000
2022-10-24 01:00:00,0.0000000000,39.0000000000,0.0000000000,27.0870500000
2022-10-24 01:15:00,0.0000000000,39.0000000000,0.0000000000,27.0156400000
2022-10-24 01:30:00,0.0000000000,39.0000000000,0.0000000000,26.8961300000
2022-10-24 01:45:00,0.0000000000,39.0000000000,0.0000000000,26.7285700000
2022-10-24 02:00:00,0.0000000000,39.0000000000,0.0000000000,26.6158800000
2022-10-24 02:15:00,0.0000000000,39.0000000000,0.0000000000,26.4806800000
2022-10-24 02:30:00,0.0000000000,39.0000000000,0.0000000000,26.0736000000
2022-10-24 02:45:00,0.0000000000,39.0000000000,0.0000000000,25.4641900000
2022-10-24 03:00:00,0.0000000000,39.0000000000,0.0000000000,24.9162500000
2022-10-24 03:15:00,0.0000000000,39.0000000000,0.0000000000,24.6110900000
2022-10-24 03:30:00,0.0000000000,38.0000000000,0.0000000000,24.3731500000
2022-10-24 03:45:00,0.0000000000,38.0000000000,0.0000000000,24.2473100000
2022-10-24 04:00:00,0.0000000000,38.0000000000,0.0000000000,24.2453200000
2022-10-24 04:15:00,0.0000000000,38.0000000000,0.0000000000,24.2864200000
2022-10-24 04:30:00,0.0000000000,38.0000000000,0.0000000000,24.1742400000
2022-10-24 04:45:00,0.0000000000,38.0000000000,0.0000000000,24.0932900000
2022-10-24 05:00:00,0.0000000000,36.0000000000,0.0000000000,24.1000000000
2022-10-24 05:15:00,0.0000000000,37.0000000000,0.0000000000,24.0847900000
2022-10-24 05:30:00,0.0000000000,38.0000000000,0.0000000000,23.9489100000
2022-10-24 05:45:00,0.0000000000,38.0000000000,0.0000000000,23.8074500000
2022-10-24 06:00:00,0.0000000000,38.0000000000,0.4216543000,23.8865400000
2022-10-24 06:15:00,1.2800000000,38.0000000000,10.7854800000,24.2908600000
2022-10-24 06:30:00,5.7600000000,38.0000000000,38.1329000000,24.7453100000
2022-10-24 06:45:00,14.0400000000,38.0000000000,93.6463800000,25.7200800000
2022-10-24 07:00:00,20.7600000000,38.0000000000,140.8052000000,27.3955600000
2022-10-24 07:15:00,18.2400000000,39.0000000000,193.9019000000,30.5370200000
2022-10-24 07:30:00,31.1200000000,40.0000000000,247.9916000000,33.9213900000
2022-10-24 07:45:00,45.8400000000,40.0000000000,305.2296000000,36.6620800000
2022-10-24 08:00:00,53.8400000000,40.0000000000,355.9306000000,39.4992700000
2022-10-24 08:15:00,64.0000000000,41.0000000000,419.7635000000,42.5277700000
2022-10-24 08:30:00,70.9200000000,42.0000000000,470.1972000000,45.3279600000
2022-10-24 08:45:00,77.5200000000,43.0000000000,513.9743000000,46.9180800000
2022-10-24 09:00:00,85.6000000000,45.0000000000,573.1216000000,48.2423700000
2022-10-24 09:15:00,79.2000000000,47.0000000000,535.6915000000,47.9341900000
2022-10-24 09:30:00,62.8000000000,48.0000000000,418.9186000000,46.5295800000
2022-10-24 09:45:00,74.4000000000,49.0000000000,617.1984000000,45.9809600000
2022-10-24 10:00:00,22.8000000000,49.0000000000,533.5779000000,50.5928700000
2022-10-24 10:15:00,28.4000000000,50.0000000000,775.1949000000,54.8585600000
2022-10-24 10:30:00,22.4000000000,51.0000000000,582.6761000000,59.0498200000
2022-10-24 10:45:00,24.4000000000,51.0000000000,662.8713000000,55.6474100000
2022-10-24 11:00:00,24.4000000000,52.0000000000,892.0792000000,60.7776600000
2022-10-24 11:15:00,23.2000000000,53.0000000000,893.3196000000,64.7455100000
2022-10-24 11:30:00,44.8000000000,54.0000000000,772.2947000000,65.4454300000
2022-10-24 11:45:00,22.8000000000,55.0000000000,857.8176000000,66.7242900000
2022-10-24 12:00:00,18.4000000000,56.0000000000,430.5303000000,62.2217500000
2022-10-24 12:15:00,21.2000000000,55.0000000000,229.2650000000,51.5774600000
2022-10-24 12:30:00,23.2000000000,54.0000000000,230.1662000000,46.3157500000
2022-10-24 12:45:00,38.8000000000,52.0000000000,277.5484000000,43.5438400000
2022-10-24 13:00:00,62.8000000000,50.0000000000,398.4081000000,45.2776200000
2022-10-24 13:15:00,81.6000000000,50.0000000000,544.3157000000,50.1259400000
2022-10-24 13:30:00,64.8000000000,51.0000000000,453.9580000000,52.0186100000
2022-10-24 13:45:00,48.0000000000,52.0000000000,311.7212000000,48.6569100000
2022-10-24 14:00:00,62.0000000000,52.0000000000,401.6569000000,47.0230500000
2022-10-24 14:15:00,16.4000000000,52.0000000000,454.6589000000,49.2824800000
2022-10-24 14:30:00,16.4000000000,52.0000000000,527.6200000000,53.0707700000
2022-10-24 14:45:00,26.0000000000,53.0000000000,541.7151000000,58.1615100000
2022-10-24 15:00:00,24.4000000000,53.0000000000,169.6506000000,51.8798300000
2022-10-24 15:15:00,20.8000000000,52.0000000000,174.5835000000,44.0664300000
2022-10-24 15:30:00,24.0000000000,50.0000000000,159.4464000000,40.9660500000
2022-10-24 15:45:00,18.0000000000,50.0000000000,121.2871000000,39.1426400000
2022-10-24 16:00:00,16.4000000000,49.0000000000,112.5608000000,38.0834700000
2022-10-24 16:15:00,12.4000000000,47.0000000000,90.5285800000,36.5923100000
2022-10-24 16:30:00,8.8000000000,46.0000000000,66.8440800000,34.4167700000
2022-10-24 16:45:00,8.0000000000,45.0000000000,58.8267800000,33.1098500000
2022-10-24 17:00:00,6.0000000000,43.0000000000,41.1712100000,32.5505100000
2022-10-24 17:15:00,3.2000000000,43.0000000000,25.1995000000,31.9018100000
2022-10-24 17:30:00,0.8000000000,43.0000000000,10.8479500000,31.3477500000
2022-10-24 17:45:00,0.0000000000,42.0000000000,0.9410895000,30.3908100000
2022-10-24 18:00:00,0.0000000000,42.0000000000,0.0000000000,29.5914600000
2022-10-24 18:15:00,0.0000000000,42.0000000000,0.0000000000,29.2552700000
2022-10-24 18:30:00,0.0000000000,42.0000000000,0.0000000000,29.2823600000
2022-10-24 18:45:00,0.0000000000,42.0000000000,0.0000000000,29.2725600000
2022-10-24 19:00:00,0.0000000000,41.0000000000,0.0000000000,28.9596400000
2022-10-24 19:15:00,0.0000000000,41.0000000000,0.0000000000,28.5492200000
2022-10-24 19:30:00,0.0000000000,41.0000000000,0.0000000000,28.3491900000
2022-10-24 19:45:00,0.0000000000,40.0000000000,0.0000000000,28.0725200000
2022-10-24 20:00:00,0.0000000000,41.0000000000,0.0000000000,27.8779600000
2022-10-24 20:15:00,0.0000000000,41.0000000000,0.0000000000,27.5128300000
2022-10-24 20:30:00,0.0000000000,40.0000000000,0.0000000000,27.3167200000
2022-10-24 20:45:00,0.0000000000,41.0000000000,0.0000000000,27.1657100000
2022-10-24 21:00:00,0.0000000000,40.0000000000,0.0000000000,27.0623800000
2022-10-24 21:15:00,0.0000000000,40.0000000000,0.0000000000,27.0201400000
2022-10-24 21:30:00,0.0000000000,40.0000000000,0.0000000000,27.0000000000
2022-10-24 21:45:00,0.0000000000,40.0000000000,0.0000000000,27.0067100000
2022-10-24 22:00:00,0.0000000000,40.0000000000,0.0000000000,26.9286700000
2022-10-24 22:15:00,0.0000000000,40.0000000000,0.0000000000,26.5123900000
2022-10-24 22:30:00,0.0000000000,40.0000000000,0.0000000000,26.3713100000
2022-10-24 22:45:00,0.0000000000,40.0000000000,0.0000000000,26.1057800000
2022-10-24 23:00:00,0.0000000000,40.0000000000,0.0000000000,25.8900000000
2022-10-24 23:15:00,0.0000000000,39.0000000000,0.0000000000,25.7165700000
2022-10-24 23:30:00,0.0000000000,39.0000000000,0.0000000000,25.5690200000
2022-10-24 23:45:00,0.0000000000,39.0000000000,0.0000000000,25.4495700000
2022-10-25 00:00:00,0.0000000000,39.0000000000,0.0000000000,25.5355700000
2022-10-25 00:15:00,0.0000000000,39.0000000000,0.0000000000,25.8627700000
2022-10-25 00:30:00,0.0000000000,39.0000000000,0.0000000000,26.1216000000
2022-10-25 00:45:00,0.0000000000,39.0000000000,0.0000000000,26.0835500000
2022-10-25 01:00:00,0.0000000000,38.0000000000,0.0000000000,25.6765100000
2022-10-25 01:15:00,0.0000000000,38.0000000000,0.0000000000,25.1613800000
2022-10-25 01:30:00,0.0000000000,38.0000000000,0.0000000000,24.8176400000
2022-10-25 01:45:00,0.0000000000,39.0000000000,0.0000000000,24.4546400000
2022-10-25 02:00:00,0.0000000000,39.0000000000,0.0000000000,24.0133600000
2022-10-25 02:15:00,0.0000000000,38.0000000000,0.0000000000,23.7422200000
2022-10-25 02:30:00,0.0000000000,38.0000000000,0.0000000000,23.4161900000
2022-10-25 02:45:00,0.0000000000,38.0000000000,0.0000000000,23.3529600000
2022-10-25 03:00:00,0.0000000000,38.0000000000,0.0000000000,23.4685100000
2022-10-25 03:15:00,0.0000000000,38.0000000000,0.0000000000,23.5678700000
2022-10-25 03:30:00,0.0000000000,38.0000000000,0.0000000000,23.5932900000
2022-10-25 03:45:00,0.0000000000,38.0000000000,0.0000000000,23.5139100000
2022-10-25 04:00:00,0.0000000000,38.0000000000,0.0000000000,23.3423600000
2022-10-25 04:15:00,0.0000000000,38.0000000000,0.0000000000,23.2519400000
2022-10-25 04:30:00,0.0000000000,37.0000000000,0.0000000000,23.2735700000
2022-10-25 04:45:00,0.0000000000,37.0000000000,0.0000000000,23.2469900000
2022-10-25 05:00:00,0.0000000000,37.0000000000,0.0000000000,23.4765100000
2022-10-25 05:15:00,0.0000000000,37.0000000000,0.0000000000,23.3976400000
2022-10-25 05:30:00,0.0000000000,37.0000000000,0.0000000000,23.1486300000
2022-10-25 05:45:00,0.0000000000,37.0000000000,0.0000000000,22.9871800000
2022-10-25 06:00:00,0.0000000000,37.0000000000,0.7274193000,23.0336500000
2022-10-25 06:15:00,1.4400000000,37.0000000000,11.4399700000,23.2994400000
2022-10-25 06:30:00,4.4800000000,36.0000000000,31.4738400000,23.7542400000
2022-10-25 06:45:00,9.7600000000,37.0000000000,68.9810000000,24.5369900000
2022-10-25 07:00:00,14.8400000000,37.0000000000,104.6183000000,25.7071500000
2022-10-25 07:15:00,21.7600000000,38.0000000000,147.4953000000,27.9779400000
2022-10-25 07:30:00,36.2400000000,38.0000000000,238.6730000000,30.8016500000
2022-10-25 07:45:00,53.9200000000,39.0000000000,352.0756000000,34.6799400000
2022-10-25 08:00:00,58.4800000000,40.0000000000,384.6232000000,37.9003300000
2022-10-25 08:15:00,67.9600000000,41.0000000000,446.3053000000,40.6535100000
2022-10-25 08:30:00,73.5600000000,42.0000000000,481.7724000000,42.0448100000
2022-10-25 08:45:00,85.2800000000,44.0000000000,556.8882000000,43.1812900000
2022-10-25 09:00:00,34.4000000000,44.0000000000,633.7943000000,46.8138700000
2022-10-25 09:15:00,46.4000000000,45.0000000000,568.8271000000,50.7326500000
2022-10-25 09:30:00,59.6000000000,46.0000000000,392.8458000000,45.5499300000
2022-10-25 09:45:00,123.6000000000,47.0000000000,832.2007000000,48.9783800000
2022-10-25 10:00:00,112.0000000000,48.0000000000,782.3229000000,54.6718200000
2022-10-25 10:15:00,116.0000000000,50.0000000000,801.3049000000,55.7457400000
2022-10-25 10:30:00,124.4000000000,51.0000000000,829.9063000000,56.5989800000
2022-10-25 10:45:00,120.0000000000,52.0000000000,828.7965000000,59.7588800000
2022-10-25 11:00:00,120.8000000000,53.0000000000,829.2299000000,62.0859300000
2022-10-25 11:15:00,122.0000000000,54.0000000000,855.5473000000,63.0547100000
2022-10-25 11:30:00,121.6000000000,55.0000000000,828.4658000000,62.0130600000
2022-10-25 11:45:00,124.4000000000,56.0000000000,871.6163000000,63.1270300000
2022-10-25 12:00:00,119.6000000000,56.0000000000,832.2433000000,62.7162700000
2022-10-25 12:15:00,106.8000000000,57.0000000000,796.7576000000,62.0062600000
2022-10-25 12:30:00,92.4000000000,57.0000000000,753.8568000000,61.0921100000
2022-10-25 12:45:00,92.8000000000,57.0000000000,835.9037000000,59.5439700000
2022-10-25 13:00:00,111.6000000000,58.0000000000,855.1868000000,61.8627100000
2022-10-25 13:15:00,51.2000000000,58.0000000000,580.7029000000,59.0701000000
2022-10-25 13:30:00,11.6000000000,57.0000000000,594.8809000000,54.8223700000
2022-10-25 13:45:00,12.8000000000,57.0000000000,806.1589000000,60.7974600000
2022-10-25 14:00:00,13.6000000000,57.0000000000,811.7157000000,62.2051800000
2022-10-25 14:15:00,13.2000000000,58.0000000000,756.8646000000,65.0337400000
2022-10-25 14:30:00,13.2000000000,59.0000000000,727.4682000000,66.4794600000
2022-10-25 14:45:00,12.0000000000,59.0000000000,652.2621000000,61.3091000000
2022-10-25 15:00:00,13.2000000000,59.0000000000,487.2059000000,55.9719900000
2022-10-25 15:15:00,12.8000000000,58.0000000000,539.6409000000,54.4544200000
2022-10-25 15:30:00,12.4000000000,58.0000000000,438.3685000000,53.6153100000
2022-10-25 15:45:00,12.8000000000,57.0000000000,193.3035000000,46.7124000000
2022-10-25 16:00:00,18.0000000000,54.0000000000,176.8793000000,40.8402300000
2022-10-25 16:15:00,24.0000000000,52.0000000000,176.3721000000,38.5095800000
2022-10-25 16:30:00,24.8000000000,51.0000000000,180.5547000000,37.7567400000
2022-10-25 16:45:00,17.2000000000,50.0000000000,132.0531000000,36.8736000000
2022-10-25 17:00:00,8.8000000000,49.0000000000,67.0743400000,35.1149100000
2022-10-25 17:15:00,4.8000000000,47.0000000000,37.4185800000,33.2651700000
2022-10-25 17:30:00,2.0000000000,46.0000000000,16.9205200000,31.9892600000
2022-10-25 17:45:00,0.0000000000,45.0000000000,1.0093960000,30.8391400000
2022-10-25 18:00:00,0.0000000000,45.0000000000,0.0000000000,29.9501300000
2022-10-25 18:15:00,0.0000000000,45.0000000000,0.0000000000,29.8067100000
2022-10-25 18:30:00,0.0000000000,45.0000000000,0.0000000000,29.9128600000
2022-10-25 18:45:00,0.0000000000,45.0000000000,0.0000000000,29.9024200000
2022-10-25 19:00:00,0.0000000000,44.0000000000,0.0000000000,29.2318500000
2022-10-25 19:15:00,0.0000000000,43.0000000000,0.0000000000,28.6467900000
2022-10-25 19:30:00,0.0000000000,42.0000000000,0.0000000000,28.1433700000
2022-10-25 19:45:00,0.0000000000,42.0000000000,0.0000000000,27.9054600000
2022-10-25 20:00:00,0.0000000000,42.0000000000,0.0000000000,27.7299300000
2022-10-25 20:15:00,0.0000000000,41.0000000000,0.0000000000,27.6191800000
2022-10-25 20:30:00,0.0000000000,41.0000000000,0.0000000000,27.4192800000
2022-10-25 20:45:00,0.0000000000,41.0000000000,0.0000000000,27.0977600000
2022-10-25 21:00:00,0.0000000000,41.0000000000,0.0000000000,26.8692800000
2022-10-25 21:15:00,0.0000000000,40.0000000000,0.0000000000,26.6699700000
2022-10-25 21:30:00,0.0000000000,41.0000000000,0.0000000000,26.6655200000
2022-10-25 21:45:00,0.0000000000,41.0000000000,0.0000000000,26.6998900000
2022-10-25 22:00:00,0.0000000000,41.0000000000,0.0000000000,26.7402500000
2022-10-25 22:15:00,0.0000000000,41.0000000000,0.0000000000,26.6525400000
2022-10-25 22:30:00,0.0000000000,41.0000000000,0.0000000000,26.6067100000
2022-10-25 22:45:00,0.0000000000,40.0000000000,0.0000000000,26.6000000000
2022-10-25 23:00:00,0.0000000000,40.0000000000,0.0000000000,26.7073400000
2022-10-25 23:15:00,0.0000000000,40.0000000000,0.0000000000,26.5552000000
2022-10-25 23:30:00,0.0000000000,40.0000000000,0.0000000000,26.4396200000
2022-10-25 23:45:00,0.0000000000,40.0000000000,0.0000000000,26.6376900000
2022-10-26 00:00:00,0.0000000000,40.0000000000,0.0000000000,26.9181500000
2022-10-26 00:15:00,0.0000000000,39.0000000000,0.0000000000,27.1976500000
2022-10-26 00:30:00,0.0000000000,39.0000000000,0.0000000000,27.2036700000
2022-10-26 00:45:00,0.0000000000,39.0000000000,0.0000000000,26.9235200000
2022-10-26 01:00:00,0.0000000000,39.0000000000,0.0000000000,26.5795400000
2022-10-26 01:15:00,0.0000000000,39.0000000000,0.0000000000,26.4916100000
2022-10-26 01:30:00,0.0000000000,39.0000000000,0.0000000000,27.0523100000
2022-10-26 01:45:00,0.0000000000,39.0000000000,0.0000000000,27.6037600000
2022-10-26 02:00:00,0.0000000000,40.0000000000,0.0000000000,27.8129400000
2022-10-26 02:15:00,0.0000000000,39.0000000000,0.0000000000,27.8932900000
2022-10-26 02:30:00,0.0000000000,39.0000000000,0.0000000000,27.8102600000
2022-10-26 02:45:00,0.0000000000,39.0000000000,0.0000000000,27.8000000000
2022-10-26 03:00:00,0.0000000000,39.0000000000,0.0000000000,27.8145600000
2022-10-26 03:15:00,0.0000000000,39.0000000000,0.0000000000,27.9021600000
2022-10-26 03:30:00,0.0000000000,39.0000000000,0.0000000000,27.9786100000
2022-10-26 03:45:00,0.0000000000,39.0000000000,0.0000000000,28.0729600000
2022-10-26 04:00:00,0.0000000000,39.0000000000,0.0000000000,28.0024400000
2022-10-26 04:15:00,0.0000000000,39.0000000000,0.0000000000,27.8306200000
2022-10-26 04:30:00,0.0000000000,39.0000000000,0.0000000000,27.5984000000
2022-10-26 04:45:00,0.0000000000,39.0000000000,0.0000000000,27.3997700000
2022-10-26 05:00:00,0.0000000000,39.0000000000,0.0000000000,27.3669900000
2022-10-26 05:15:00,0.0000000000,39.0000000000,0.0000000000,27.4958700000
2022-10-26 05:30:00,0.0000000000,39.0000000000,0.0000000000,27.5000000000
2022-10-26 05:45:00,0.0000000000,39.0000000000,0.0000000000,27.3938900000
2022-10-26 06:00:00,0.0000000000,39.0000000000,0.1081363000,27.3035900000
2022-10-26 06:15:00,0.5600000000,39.0000000000,7.0477090000,27.2949800000
2022-10-26 06:30:00,4.6800000000,39.0000000000,32.9580900000,27.5087800000
2022-10-26 06:45:00,6.8000000000,39.0000000000,47.0018700000,27.5356400000
2022-10-26 07:00:00,10.1200000000,38.0000000000,68.9184200000,27.7288000000
2022-10-26 07:15:00,16.6400000000,39.0000000000,109.2388000000,28.6182500000
2022-10-26 07:30:00,23.0400000000,39.0000000000,149.3033000000,30.1815900000
2022-10-26 07:45:00,27.0400000000,40.0000000000,173.2428000000,31.5853100000
2022-10-26 08:00:00,41.5600000000,40.0000000000,264.6450000000,33.6960800000
2022-10-26 08:15:00,53.6400000000,41.0000000000,344.5831000000,36.3967400000
2022-10-26 08:30:00,79.0000000000,42.0000000000,511.0033000000,40.3374800000
