Datetime,Generated power_1505 (kW),Ambient temperature_1506 (degree C),Irradiance_1507 (W/m2),PV module temperature_1508 (C)
2022-10-22 18:00:00,0.0000000000,24.8000000000,0.0000000000,24.8000000000
2022-10-22 18:15:00,0.0000000000,24.7966700000,0.0000000000,24.7966700000
2022-10-22 18:30:00,0.0000000000,24.6566700000,0.0000000000,24.6566700000
2022-10-22 18:45:00,0.0000000000,24.7633300000,0.0000000000,24.7633300000
2022-10-22 19:00:00,0.0000000000,25.0266700000,0.0000000000,25.0266700000
2022-10-22 19:15:00,0.0000000000,24.8766700000,0.0000000000,24.8766700000
2022-10-22 19:30:00,0.0000000000,24.8100000000,0.0000000000,24.8100000000
2022-10-22 19:45:00,0.0000000000,24.8800000000,0.0000000000,24.8800000000
2022-10-22 20:00:00,0.0000000000,24.8600000000,0.0000000000,24.8600000000
2022-10-22 20:15:00,0.0000000000,24.9866700000,0.0000000000,24.9866700000
2022-10-22 20:30:00,0.0000000000,25.0933300000,0.0000000000,25.0933300000
2022-10-22 20:45:00,0.0000000000,25.0833300000,0.0000000000,25.0833300000
2022-10-22 21:00:00,0.0000000000,25.0633300000,0.0000000000,25.0633300000
2022-10-22 21:15:00,0.0000000000,25.1000000000,0.0000000000,25.1000000000
2022-10-22 21:30:00,0.0000000000,25.1000000000,0.0000000000,25.1000000000
2022-10-22 21:45:00,0.0000000000,25.1000000000,0.0000000000,25.1000000000
2022-10-22 22:00:00,0.0000000000,25.1366700000,0.0000000000,25.1366700000
2022-10-22 22:15:00,0.0000000000,25.1633300000,0.0000000000,25.1633300000
2022-10-22 22:30:00,0.0000000000,25.1766700000,0.0000000000,25.1766700000
2022-10-22 22:45:00,0.0000000000,25.1266700000,0.0000000000,25.1266700000
2022-10-22 23:00:00,0.0000000000,25.1033300000,0.0000000000,25.1033300000
2022-10-22 23:15:00,0.0000000000,25.0366700000,0.0000000000,25.0366700000
2022-10-22 23:30:00,0.0000000000,25.0200000000,0.0000000000,25.0200000000
2022-10-22 23:45:00,0.0000000000,25.0633300000,0.0000000000,25.0633300000
2022-10-23 00:00:00,0.0000000000,25.1000000000,0.0000000000,25.1000000000
2022-10-23 00:15:00,0.0000000000,25.0633300000,0.0000000000,25.0633300000
2022-10-23 00:30:00,0.0000000000,25.0166700000,0.0000000000,25.0166700000
2022-10-23 00:45:00,0.0000000000,25.0466700000,0.0000000000,25.0466700000
2022-10-23 01:00:00,0.0000000000,25.1700000000,0.0000000000,25.1700000000
2022-10-23 01:15:00,0.0000000000,25.2000000000,0.0000000000,25.2000000000
2022-10-23 01:30:00,0.0000000000,25.2000000000,0.0000000000,25.2000000000
2022-10-23 01:45:00,0.0000000000,25.2000000000,0.0000000000,25.2000000000
2022-10-23 02:00:00,0.0000000000,25.1633300000,0.0000000000,25.1633300000
2022-10-23 02:15:00,0.0000000000,25.0033300000,0.0000000000,25.0033300000
2022-10-23 02:30:00,0.0000000000,24.9933300000,0.0000000000,24.9933300000
2022-10-23 02:45:00,0.0000000000,24.9966700000,0.0000000000,24.9966700000
2022-10-23 03:00:00,0.0000000000,24.8766700000,0.0000000000,24.8766700000
2022-10-23 03:15:00,0.0000000000,24.7866700000,0.0000000000,24.7866700000
2022-10-23 03:30:00,0.0000000000,24.7566700000,0.0000000000,24.7566700000
2022-10-23 03:45:00,0.0000000000,24.7000000000,0.0000000000,24.7000000000
2022-10-23 04:00:00,0.0000000000,24.7766700000,0.0000000000,24.7766700000
2022-10-23 04:15:00,0.0000000000,24.7733300000,0.0000000000,24.7733300000
2022-10-23 04:30:00,0.0000000000,24.8700000000,0.0000000000,24.8700000000
2022-10-23 04:45:00,0.0000000000,24.6000000000,0.0000000000,24.6000000000
2022-10-23 05:00:00,0.0000000000,24.4700000000,0.0000000000,24.4700000000
2022-10-23 05:15:00,0.0000000000,24.6600000000,0.0000000000,24.6600000000
2022-10-23 05:30:00,0.0000000000,24.4333300000,0.0000000000,24.4333300000
2022-10-23 05:45:00,0.0000000000,24.0800000000,0.0000000000,24.0800000000
2022-10-23 06:00:00,0.0000000000,24.3966700000,2.0000000000,24.3966700000
2022-10-23 06:15:00,0.0000000000,24.6633300000,9.0000000000,24.6633300000
2022-10-23 06:30:00,0.0000000000,24.8966700000,14.0000000000,24.8966700000
2022-10-23 06:45:00,0.0000000000,25.0166700000,27.0000000000,25.0166700000
2022-10-23 07:00:00,0.0000000000,25.3533500000,37.0000000000,25.3533500000
2022-10-23 07:15:00,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2022-10-23 17:45:00,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2022-10-23 18:00:00,,28.5633300000,0.0000000000,28.5633300000
2022-10-23 18:15:00,0.0000000000,28.1100000000,0.0000000000,28.1100000000
2022-10-23 18:30:00,0.0000000000,27.8800000000,0.0000000000,27.8800000000
2022-10-23 18:45:00,0.0000000000,27.7700000000,0.0000000000,27.7700000000
2022-10-23 19:00:00,0.0000000000,27.6366700000,0.0000000000,27.6366700000
2022-10-23 19:15:00,0.0000000000,27.6800000000,0.0000000000,27.6800000000
2022-10-23 19:30:00,0.0000000000,27.8000000000,0.0000000000,27.8000000000
2022-10-23 19:45:00,0.0000000000,27.6533300000,0.0000000000,27.6533300000
2022-10-23 20:00:00,0.0000000000,27.4933300000,0.0000000000,27.4933300000
2022-10-23 20:15:00,0.0000000000,27.3800000000,0.0000000000,27.3800000000
2022-10-23 20:30:00,0.0000000000,27.3133300000,0.0000000000,27.3133300000
2022-10-23 20:45:00,0.0000000000,27.1333300000,,27.1333300000
2022-10-23 21:00:00,0.0000000000,26.7933300000,,26.7933300000
2022-10-23 21:15:00,0.0000000000,26.4166700000,,26.4166700000
2022-10-23 21:30:00,0.0000000000,26.2666700000,,26.2666700000
2022-10-23 21:45:00,0.0000000000,25.9900000000,,25.9900000000
2022-10-23 22:00:00,0.0000000000,25.5933300000,,25.5933300000
2022-10-23 22:15:00,0.0000000000,25.1866700000,,25.1866700000
2022-10-23 22:30:00,0.0000000000,24.9166700000,,24.9166700000
2022-10-23 22:45:00,0.0000000000,24.9000000000,,24.9000000000
2022-10-23 23:00:00,0.0000000000,24.9000000000,0.0000000000,24.9000000000
2022-10-23 23:15:00,0.0000000000,24.9700000000,0.0000000000,24.9700000000
2022-10-23 23:30:00,0.0000000000,24.9966700000,0.0000000000,24.9966700000
2022-10-23 23:45:00,0.0000000000,24.9066700000,0.0000000000,24.9066700000
2022-10-24 00:00:00,0.0000000000,24.7466700000,,24.7466700000
2022-10-24 00:15:00,0.0000000000,24.4100000000,0.0000000000,24.4100000000
2022-10-24 00:30:00,0.0000000000,24.3933300000,0.0000000000,24.3933300000
2022-10-24 00:45:00,0.0000000000,24.2933300000,0.0000000000,24.2933300000
2022-10-24 01:00:00,0.0000000000,24.3233300000,0.0000000000,24.3233300000
2022-10-24 01:15:00,0.0000000000,24.5300000000,0.0000000000,24.5300000000
2022-10-24 01:30:00,0.0000000000,24.6700000000,0.0000000000,24.6700000000
2022-10-24 01:45:00,0.0000000000,24.7900000000,0.0000000000,24.7900000000
2022-10-24 02:00:00,0.0000000000,24.7366700000,0.0000000000,24.7366700000
2022-10-24 02:15:00,0.0000000000,24.5766700000,0.0000000000,24.5766700000
2022-10-24 02:30:00,0.0000000000,24.2966700000,0.0000000000,24.2966700000
2022-10-24 02:45:00,0.0000000000,24.2733300000,0.0000000000,24.2733300000
2022-10-24 03:00:00,0.0000000000,24.1566700000,0.0000000000,24.1566700000
2022-10-24 03:15:00,0.0000000000,23.9033300000,0.0000000000,23.9033300000
2022-10-24 03:30:00,0.0000000000,23.6600000000,0.0000000000,23.6600000000
2022-10-24 03:45:00,0.0000000000,23.7600000000,0.0000000000,23.7600000000
2022-10-24 04:00:00,0.0000000000,23.7533300000,0.0000000000,23.7533300000
2022-10-24 04:15:00,0.0000000000,23.5100000000,0.0000000000,23.5100000000
2022-10-24 04:30:00,0.0000000000,23.4366700000,0.0000000000,23.4366700000
2022-10-24 04:45:00,0.0000000000,23.5966700000,0.0000000000,23.5966700000
2022-10-24 05:00:00,0.0000000000,23.4233300000,0.0000000000,23.4233300000
2022-10-24 05:15:00,0.0000000000,23.3500000000,0.0000000000,23.3500000000
2022-10-24 05:30:00,0.0000000000,23.4533300000,0.0000000000,23.4533300000
2022-10-24 05:45:00,0.0000000000,23.5866700000,0.0000000000,23.5866700000
2022-10-24 06:00:00,0.2800000000,23.6733300000,2.0000000000,23.6733300000
2022-10-24 06:15:00,2.8000000000,23.8266700000,11.0000000000,23.8266700000
2022-10-24 06:30:00,6.6400000000,24.1066700000,21.0000000000,24.1066700000
2022-10-24 06:45:00,18.4000000000,24.8300000000,43.0000000000,24.8300000000
2022-10-24 07:00:00,38.5600000000,25.8466700000,60.0000000000,25.8466700000
2022-10-24 07:15:00,58.0400000000,26.4866700000,81.0000000000,26.4866700000
2022-10-24 07:30:00,76.8400000000,27.3900000000,88.0000000000,27.3900000000
2022-10-24 07:45:00,90.1200000000,28.8333300000,172.0000000000,28.8333300000
2022-10-24 08:00:00,97.0000000000,30.3300000000,261.0000000000,30.3300000000
2022-10-24 08:15:00,142.8400000000,38.0000000000,371.0000000000,38.0000000000
2022-10-24 08:30:00,159.0800000000,46.6200000000,441.0000000000,46.6200000000
2022-10-24 08:45:00,193.0400000000,51.1300000000,498.0000000000,51.1300000000
2022-10-24 09:00:00,186.2000000000,50.1466700000,517.0000000000,50.1466700000
2022-10-24 09:15:00,195.0000000000,51.9633300000,568.0000000000,51.9633300000
2022-10-24 09:30:00,227.6000000000,51.4166700000,644.0000000000,51.4166700000
2022-10-24 09:45:00,246.8000000000,53.7900000000,718.0000000000,53.7900000000
2022-10-24 10:00:00,239.8520000000,54.2300000000,668.0000000000,54.2300000000
2022-10-24 10:15:00,242.9480000000,56.8366700000,709.0000000000,56.8366700000
2022-10-24 10:30:00,214.0000000000,54.0500000000,619.0000000000,54.0500000000
2022-10-24 10:45:00,238.5520000000,53.6400000000,767.0000000000,53.6400000000
2022-10-24 11:00:00,234.2480000000,56.2600000000,633.0000000000,56.2600000000
2022-10-24 11:15:00,301.0000000000,58.0566700000,913.0000000000,58.0566700000
2022-10-24 11:30:00,202.6000000000,57.9200000000,618.0000000000,57.9200000000
2022-10-24 11:45:00,98.8000000000,46.5566700000,337.0000000000,46.5566700000
2022-10-24 12:00:00,219.3520000000,47.1266700000,721.0000000000,47.1266700000
2022-10-24 12:15:00,273.8480000000,55.1200000000,839.0000000000,55.1200000000
2022-10-24 12:30:00,302.1520000000,58.5933300000,954.0000000000,58.5933300000
2022-10-24 12:45:00,246.6480000000,57.2800000000,688.0000000000,57.2800000000
2022-10-24 13:00:00,245.2000000000,54.0700000000,813.0000000000,54.0700000000
2022-10-24 13:15:00,136.6520000000,53.8333300000,392.0000000000,53.8333300000
2022-10-24 13:30:00,73.5000000000,44.0533300000,221.0000000000,44.0533300000
2022-10-24 13:45:00,136.0000000000,44.6933300000,462.0000000000,44.6933300000
2022-10-24 14:00:00,242.6480000000,51.2833300000,827.0000000000,51.2833300000
2022-10-24 14:15:00,130.8000000000,51.5066700000,360.0000000000,51.5066700000
2022-10-24 14:30:00,61.8000000000,42.5000000000,202.0000000000,42.5000000000
2022-10-24 14:45:00,170.7520000000,43.7500000000,573.0000000000,43.7500000000
2022-10-24 15:00:00,165.0480000000,47.3033300000,565.0000000000,47.3033300000
2022-10-24 15:15:00,122.9520000000,46.8666600000,423.0000000000,46.8666600000
2022-10-24 15:30:00,109.8480000000,43.7633300000,390.0000000000,43.7633300000
2022-10-24 15:45:00,109.4000000000,42.4100000000,390.0000000000,42.4100000000
2022-10-24 16:00:00,89.8000000000,40.3900000000,340.0000000000,40.3900000000
2022-10-24 16:15:00,89.4520000000,39.5166700000,371.0000000000,39.5166700000
2022-10-24 16:30:00,71.3480000000,38.1633300000,294.0000000000,38.1633300000
2022-10-24 16:45:00,30.8000000000,34.7733300000,125.0000000000,34.7733300000
2022-10-24 17:00:00,23.8520000000,31.7366700000,110.0000000000,31.7366700000
2022-10-24 17:15:00,20.0000000000,30.6366700000,88.0000000000,30.6366700000
2022-10-24 17:30:00,8.0000000000,29.8666700000,25.0000000000,29.8666700000
2022-10-24 17:45:00,0.7480000000,28.7166700000,2.0000000000,28.7166700000
2022-10-24 18:00:00,0.0000000000,27.9500000000,,27.9500000000
2022-10-24 18:15:00,0.0000000000,27.5133300000,,27.5133300000
2022-10-24 18:30:00,0.0000000000,27.0733300000,,27.0733300000
2022-10-24 18:45:00,0.0000000000,26.7666700000,,26.7666700000
2022-10-24 19:00:00,0.0000000000,26.4866700000,,26.4866700000
2022-10-24 19:15:00,0.0000000000,26.3133300000,,26.3133300000
2022-10-24 19:30:00,0.0000000000,26.3766700000,,26.3766700000
2022-10-24 19:45:00,0.0000000000,26.1633300000,,26.1633300000
2022-10-24 20:00:00,0.0000000000,25.8166700000,,25.8166700000
2022-10-24 20:15:00,0.0000000000,25.8066700000,,25.8066700000
2022-10-24 20:30:00,0.0000000000,25.6633300000,,25.6633300000
2022-10-24 20:45:00,0.0000000000,25.4433300000,,25.4433300000
2022-10-24 21:00:00,0.0000000000,25.3900000000,,25.3900000000
2022-10-24 21:15:00,0.0000000000,25.3000000000,,25.3000000000
2022-10-24 21:30:00,0.0000000000,25.2566700000,0.0000000000,25.2566700000
2022-10-24 21:45:00,0.0000000000,25.1933300000,,25.1933300000
2022-10-24 22:00:00,0.0000000000,25.0666700000,,25.0666700000
2022-10-24 22:15:00,0.0000000000,25.0000000000,0.0000000000,25.0000000000
2022-10-24 22:30:00,0.0000000000,24.9633300000,0.0000000000,24.9633300000
2022-10-24 22:45:00,0.0000000000,25.2566700000,0.0000000000,25.2566700000
2022-10-24 23:00:00,0.0000000000,25.4400000000,0.0000000000,25.4400000000
2022-10-24 23:15:00,0.0000000000,25.2466700000,0.0000000000,25.2466700000
2022-10-24 23:30:00,0.0000000000,25.3166700000,0.0000000000,25.3166700000
2022-10-24 23:45:00,0.0000000000,25.2500000000,0.0000000000,25.2500000000
2022-10-25 00:00:00,0.0000000000,25.2566700000,0.0000000000,25.2566700000
2022-10-25 00:15:00,0.0000000000,25.1966700000,0.0000000000,25.1966700000
2022-10-25 00:30:00,0.0000000000,25.6333300000,0.0000000000,25.6333300000
2022-10-25 00:45:00,0.0000000000,25.7266700000,0.0000000000,25.7266700000
2022-10-25 01:00:00,0.0000000000,25.4733300000,0.0000000000,25.4733300000
2022-10-25 01:15:00,0.0000000000,25.5233300000,0.0000000000,25.5233300000
2022-10-25 01:30:00,0.0000000000,25.4700000000,0.0000000000,25.4700000000
2022-10-25 01:45:00,0.0000000000,25.3366700000,0.0000000000,25.3366700000
2022-10-25 02:00:00,0.0000000000,25.8400000000,0.0000000000,25.8400000000
2022-10-25 02:15:00,0.0000000000,24.6600000000,1.0000000000,24.6600000000
2022-10-25 02:30:00,0.0000000000,23.5466700000,0.0000000000,23.5466700000
2022-10-25 02:45:00,0.0000000000,23.5000000000,0.0000000000,23.5000000000
2022-10-25 03:00:00,0.0000000000,23.4833300000,0.0000000000,23.4833300000
2022-10-25 03:15:00,0.0000000000,23.2533300000,0.0000000000,23.2533300000
2022-10-25 03:30:00,0.0000000000,23.2966700000,0.0000000000,23.2966700000
2022-10-25 03:45:00,0.0000000000,23.4500000000,0.0000000000,23.4500000000
2022-10-25 04:00:00,0.0000000000,23.4833300000,0.0000000000,23.4833300000
2022-10-25 04:15:00,0.0000000000,23.4833300000,0.0000000000,23.4833300000
2022-10-25 04:30:00,0.0000000000,23.0833300000,0.0000000000,23.0833300000
2022-10-25 04:45:00,0.0000000000,22.7433300000,0.0000000000,22.7433300000
2022-10-25 05:00:00,0.0000000000,22.7900000000,0.0000000000,22.7900000000
2022-10-25 05:15:00,0.0000000000,22.5300000000,0.0000000000,22.5300000000
2022-10-25 05:30:00,0.0000000000,22.5100000000,0.0000000000,22.5100000000
2022-10-25 05:45:00,0.0000000000,22.6400000000,0.0000000000,22.6400000000
2022-10-25 06:00:00,0.4200000000,22.7966700000,2.0000000000,22.7966700000
2022-10-25 06:15:00,6.7000000000,23.1766700000,20.0000000000,23.1766700000
2022-10-25 06:30:00,14.9600000000,23.8766700000,46.0000000000,23.8766700000
2022-10-25 06:45:00,26.2800000000,24.8533300000,74.0000000000,24.8533300000
2022-10-25 07:00:00,32.4400000000,25.5833300000,85.0000000000,25.5833300000
2022-10-25 07:15:00,32.3400000000,25.8466700000,86.0000000000,25.8466700000
2022-10-25 07:30:00,45.9000000000,26.5000000000,115.0000000000,26.5000000000
2022-10-25 07:45:00,83.1200000000,28.4866700000,207.0000000000,28.4866700000
2022-10-25 08:00:00,118.6800000000,30.7800000000,322.0000000000,30.7800000000
2022-10-25 08:15:00,132.8400000000,35.3433300000,354.0000000000,35.3433300000
2022-10-25 08:30:00,172.2400000000,41.5633300000,471.0000000000,41.5633300000
2022-10-25 08:45:00,191.2320000000,46.3533300000,527.0000000000,46.3533300000
2022-10-25 09:00:00,201.4480000000,48.3333300000,564.0000000000,48.3333300000
2022-10-25 09:15:00,227.0520000000,50.7533300000,617.0000000000,50.7533300000
2022-10-25 09:30:00,234.1480000000,53.5133300000,671.0000000000,53.5133300000
2022-10-25 09:45:00,244.6000000000,55.1700000000,688.0000000000,55.1700000000
2022-10-25 10:00:00,253.4000000000,55.4933300000,711.0000000000,55.4933300000
2022-10-25 10:15:00,273.6000000000,57.4000000000,829.0000000000,57.4000000000
2022-10-25 10:30:00,288.2520000000,57.8033300000,834.0000000000,57.8033300000
2022-10-25 10:45:00,292.0000000000,58.3366700000,858.0000000000,58.3366700000
2022-10-25 11:00:00,272.7480000000,60.7933300000,863.0000000000,60.7933300000
2022-10-25 11:15:00,296.7520000000,58.5600000000,891.0000000000,58.5600000000
2022-10-25 11:30:00,290.6480000000,57.1600000000,900.0000000000,57.1600000000
2022-10-25 11:45:00,312.4000000000,59.3133300000,944.0000000000,59.3133300000
2022-10-25 12:00:00,286.8000000000,58.4366700000,946.0000000000,58.4366700000
2022-10-25 12:15:00,278.4000000000,60.6733300000,928.0000000000,60.6733300000
2022-10-25 12:30:00,308.4000000000,60.1500000000,915.0000000000,60.1500000000
2022-10-25 12:45:00,268.8000000000,59.6733300000,922.0000000000,59.6733300000
2022-10-25 13:00:00,182.0000000000,56.1566700000,538.0000000000,56.1566700000
2022-10-25 13:15:00,128.8000000000,47.4500000000,405.0000000000,47.4500000000
2022-10-25 13:30:00,259.6000000000,50.1933300000,851.0000000000,50.1933300000
2022-10-25 13:45:00,264.0000000000,56.1900000000,892.0000000000,56.1900000000
2022-10-25 14:00:00,133.6000000000,52.1900000000,396.0000000000,52.1900000000
2022-10-25 14:15:00,123.2000000000,45.0300000000,376.0000000000,45.0300000000
2022-10-25 14:30:00,145.3520000000,42.7333300000,505.0000000000,42.7333300000
2022-10-25 14:45:00,181.4480000000,46.0000000000,571.0000000000,46.0000000000
2022-10-25 15:00:00,152.5520000000,45.7300000000,510.0000000000,45.7300000000
2022-10-25 15:15:00,136.2480000000,43.8000000000,447.0000000000,43.8000000000
2022-10-25 15:30:00,97.7520000000,41.0700000000,296.0000000000,41.0700000000
2022-10-25 15:45:00,92.2480000000,38.5633300000,302.0000000000,38.5633300000
2022-10-25 16:00:00,81.0000000000,38.6766700000,241.0000000000,38.6766700000
2022-10-25 16:15:00,65.2520000000,37.5633300000,213.0000000000,37.5633300000
2022-10-25 16:30:00,41.7480000000,35.7766700000,133.0000000000,35.7766700000
2022-10-25 16:45:00,21.6000000000,33.3233300000,70.0000000000,33.3233300000
2022-10-25 17:00:00,14.0000000000,31.6566700000,53.0000000000,31.6566700000
2022-10-25 17:15:00,10.6520000000,30.9266700000,45.0000000000,30.9266700000
2022-10-25 17:30:00,4.7480000000,30.3566700000,15.0000000000,30.3566700000
2022-10-25 17:45:00,0.6000000000,29.3233300000,1.0000000000,29.3233300000
2022-10-25 18:00:00,0.0000000000,28.6600000000,,28.6600000000
2022-10-25 18:15:00,0.0000000000,28.3800000000,,28.3800000000
2022-10-25 18:30:00,0.0000000000,27.5700000000,,27.5700000000
2022-10-25 18:45:00,0.0000000000,27.0400000000,,27.0400000000
2022-10-25 19:00:00,0.0000000000,26.9100000000,,26.9100000000
2022-10-25 19:15:00,0.0000000000,26.8666700000,,26.8666700000
2022-10-25 19:30:00,0.0000000000,26.4966700000,,26.4966700000
2022-10-25 19:45:00,0.0000000000,26.3900000000,,26.3900000000
2022-10-25 20:00:00,0.0000000000,27.0400000000,0.0000000000,27.0400000000
2022-10-25 20:15:00,0.0000000000,26.8200000000,,26.8200000000
2022-10-25 20:30:00,0.0000000000,26.8933300000,0.0000000000,26.8933300000
2022-10-25 20:45:00,0.0000000000,27.0533300000,0.0000000000,27.0533300000
2022-10-25 21:00:00,0.0000000000,26.5633300000,,26.5633300000
2022-10-25 21:15:00,0.0000000000,25.9400000000,,25.9400000000
2022-10-25 21:30:00,0.0000000000,25.4300000000,,25.4300000000
2022-10-25 21:45:00,0.0000000000,25.1666700000,,25.1666700000
2022-10-25 22:00:00,0.0000000000,25.1333300000,,25.1333300000
2022-10-25 22:15:00,0.0000000000,25.1600000000,,25.1600000000
